completed_trading_date,sigma_i_t,ten_year_average_sigma,relative_volatility_v,historical_v_observation_count,quantile_q,raw_multiplier_2_minus_1_5q,vol_multiplier_m_ewma10,method_status,no_lookahead_status
2020-04-24,0.014476523181004567,0.0073185986198899804,1.9780457889385101,1236,0.805668016194332,0.7914979757085019,0.882988426247032,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-04-26,0.007049407046741111,0.0073230310834134825,0.9626351392537272,1237,0.09466019417475728,1.858009708737864,1.0602650230635469,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-04-27,0.0063573797656225,0.007324925569800922,0.8679104934298031,1238,0.03799514955537591,1.943007275666936,1.2207636144459812,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-04-28,0.010037445523199259,0.007326385403570776,1.3700406094261914,1239,0.44264943457189015,1.3360258481421647,1.2417203842089237,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-04-29,0.006285509441313158,0.007329443540505985,0.8575698013875744,1240,0.03389830508474576,1.9491525423728813,1.370344412966007,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-04-30,0.004822172703086722,0.007330832049701831,0.6577933678459945,1241,0.0016129032258064516,1.9975806451612903,1.4843873642742402,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-05-01,0.007767765154288039,0.007331913875165637,1.0594457718057355,1242,0.17485898468976632,1.7377115229653506,1.5304463022180785,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-05-03,0.0041787237862731886,0.007334162873668256,0.5697615199242443,1243,0.0,2.0,1.6158197018147913,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-05-04,0.003395051488216591,0.007335034071305651,0.4628542219725865,1244,0.0,2.0,1.6856706651211928,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-05-05,0.00386552221423614,0.007335003506390658,0.5269966416332704,1245,0.0008038585209003215,1.9987942122186495,1.7426022191389121,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-05-06,0.003371340691725894,0.007335208646343435,0.4596107424165079,1246,0.0,2.0,1.7894018156591098,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-05-07,0.004467174745885738,0.007335260904899757,0.609000116533249,1247,0.0032102728731942215,1.9951845906902086,1.826816865664764,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-05-08,0.004870388911060909,0.007335780145958296,0.6639224205409545,1248,0.007217321571772253,1.9891740176423416,1.8563363478425052,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-05-10,0.005245812304688477,0.007336326987252792,0.7150461414551612,1249,0.013621794871794872,1.9795673076923077,1.8787419769061056,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-05-11,0.005060462272938454,0.007337235948127248,0.6896959984270484,1250,0.010408326661329063,1.9843875100080064,1.8979502556519054,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-05-12,0.004554076131590237,0.007337983133691181,0.6206168709602127,1251,0.004,1.994,1.9154138455333771,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-05-13,0.004392992072325602,0.007338675570992259,0.5986082951656667,1252,0.0031974420463629096,1.9952038369304557,1.9299211166964823,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-05-14,0.0057437710554020666,0.007339238390164903,0.782611321509753,1253,0.026357827476038338,1.9604632587859425,1.9354742334400203,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-05-15,0.004061077197875271,0.007340413047519719,0.5532491389224322,1254,0.0023942537909018356,1.9964086193136472,1.9465532126897704,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-05-17,0.003938554308733959,0.007340907279871826,0.5365214623447372,1255,0.0023923444976076554,1.9964114832535884,1.9556183527922828,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-05-18,0.00553037850821381,0.007341438836316235,0.7533098935397284,1256,0.026294820717131476,1.9605577689243028,1.95651642845265,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-05-19,0.004398893949699252,0.0073426231893501965,0.5990902483024657,1257,0.005573248407643312,1.9916401273885351,1.9629025555319015,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-05-20,0.0046782619474126045,0.007343395592714279,0.6370706696033268,1258,0.008750994431185362,1.9868735083532219,1.9672609105903232,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-05-21,0.004965134145964153,0.007344299332205184,0.676052802503807,1259,0.012718600953895072,1.9809220985691574,1.969744762950111,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-05-22,0.004482722064948126,0.0073453435597251055,0.6102807892509099,1260,0.007148530579825258,1.9892772041302622,1.9732961158919564,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-05-24,0.004701186980729857,0.00734621960834624,0.6399464256947492,1261,0.010317460317460317,1.9845238095238096,1.9753375147341115,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-05-25,0.003838576407415677,0.007347207924829025,0.5224537602159944,1262,0.0015860428231562252,1.9976209357652657,1.9793890458306849,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-05-26,0.003565417209410735,0.007347869347672774,0.48523143794601875,1263,0.001584786053882726,1.997622820919176,1.982704277664956,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-05-27,0.003673674456147408,0.007348466416425804,0.49992396344572726,1264,0.0023752969121140144,1.996437054631829,1.9852011462043873,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-05-28,0.0035569752192402345,0.007348635030967847,0.48403209633500677,1265,0.0015822784810126582,1.9976265822784811,1.987460316399677,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-05-29,0.003466876714680355,0.007349283976050634,0.471729861844771,1266,0.0015810276679841897,1.9976284584980237,1.989309069508467,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-05-31,0.0037694412692044614,0.0073496614566119205,0.5128727753593857,1267,0.004739336492890996,1.9928909952606635,1.9899603287361392,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-06-01,0.00332424253434137,0.007350448342288314,0.4522503090344118,1268,0.0,2.0,1.9917857235113865,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-06-02,0.003433065091236112,0.007350998072146259,0.4670202682060785,1269,0.002365930599369085,1.9964511041009463,1.99263397452767,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-06-03,0.0040659099266379456,0.007351690871338222,0.5530577927983296,1270,0.009456264775413711,1.9858156028368794,1.9913942705838896,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-06-04,0.0039870809990037075,0.007352474656932584,0.5422774215541598,1271,0.009448818897637795,1.9858267716535434,1.9903819980510993,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-06-05,0.004211117554340296,0.007353425292758118,0.5726742826213976,1272,0.012588512981904013,1.981117230527144,1.9886974948649256,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-06-07,0.003907607784084675,0.007354449587751983,0.5313256603991631,1273,0.008647798742138365,1.9870283018867925,1.9883940052325377,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-06-08,0.0038839657316825068,0.007355396976557434,0.528042979061659,1274,0.00864100549882168,1.9870384917517674,1.988147548236034,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-06-09,0.0042792713013659394,0.007356238951756688,0.5817199970569252,1275,0.014913657770800628,1.977629513343799,1.9862351782556276,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-06-10,0.004965381647278539,0.007357276787332981,0.6748939574799515,1276,0.025098039215686273,1.9623529411764706,1.9818929533321445,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-06-11,0.005438266346942807,0.007357440459625475,0.7391519342610674,1277,0.03683385579937304,1.9447492163009406,1.975139546599198,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-06-12,0.005609918064550243,0.0073590165711986625,0.7623189879074399,1278,0.04385277995301488,1.9342208300704777,1.9676997799576126,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-06-14,0.006882094175322102,0.00736051098613259,0.9350022285529036,1279,0.09859154929577464,1.852112676056338,1.9466839428846536,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-06-15,0.005958697231402402,0.007362523794919161,0.8093280778955808,1280,0.05160281469898358,1.9225957779515246,1.9423042765331755,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-06-16,0.004941929236557613,0.007364158962196793,0.6710785660557486,1281,0.025,1.9625,1.945976226254416,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-06-17,0.004953985967324658,0.007365418265718383,0.672600765985348,1282,0.02576112412177986,1.9613583138173303,1.9487729694476732,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-06-18,0.004918871001026011,0.007366591434911485,0.667726864519006,1283,0.0249609984399376,1.9625585023400935,1.9512794299735678,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-06-19,0.004524896226644194,0.0073678504633255745,0.6141406166109706,1284,0.018706157443491817,1.9719407638347624,1.9550360361301484,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-06-21,0.004454678904356451,0.007368810491552608,0.6045316146294123,1285,0.017133956386292833,1.9742990654205608,1.9585384050920416,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-06-22,0.004293514829458205,0.007369940134393434,0.5825711947674556,1286,0.01556420233463035,1.9766536964980546,1.9618320944385894,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-06-23,0.004131504551049454,0.0073709164642703166,0.5605143635905324,1287,0.013219284603421462,1.9801710730948678,1.9651664541942764,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-06-24,0.005269416605297182,0.00737187098062528,0.7148004379276632,1288,0.03807303807303807,1.942890442890443,1.961116270320852,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-06-25,0.003984255989935723,0.0073731472088868905,0.5403738562460111,1289,0.010869565217391304,1.983695652173913,1.9652216124759538,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-06-26,0.003922896881445992,0.007373945492843275,0.5319942878955817,1290,0.01008533747090768,1.9848719937936385,1.9687944090791691,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-06-28,0.0038525523995678102,0.007374725229739215,0.5223994494102724,1291,0.0069767441860465115,1.9895348837209301,1.9725654044685803,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-06-29,0.003749885128915914,0.007375519144812317,0.5084232113414623,1292,0.006196746707978312,1.9907048799380325,1.9758634909175714,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-07-02,0.003695032048707895,0.0073762668640838264,0.5009352449949408,1293,0.006191950464396285,1.9907120743034055,1.9785632333513594,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-07-03,0.003671112907170368,0.007377034658308422,0.49764072926453706,1294,0.005413766434648105,1.9918793503480279,1.9809843455325717,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-07-05,0.0034765758482135593,0.007377604839088244,0.4712336759748723,1295,0.0030911901081916537,1.9953632148377125,1.9835986854062335,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-07-06,0.0035398483563529254,0.007378125615151129,0.47977610317229835,1296,0.004633204633204633,1.9930501930501932,1.9853171413414987,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-07-07,0.003510040816398086,0.007378605150094471,0.47570519698471003,1297,0.004629629629629629,1.9930555555555556,1.9867241257440544,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-07-08,0.003156653974816686,0.007379163954594997,0.42777935200247735,1298,0.0,2.0,1.989137921063317,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-07-09,0.0031552932574737146,0.007379592987800355,0.42757009264466456,1299,0.0,2.0,1.9911128445063504,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-07-10,0.003061325374139607,0.007380063507610828,0.4148101667394269,1300,0.0,2.0,1.992728690959741,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-07-12,0.0033528977215784433,0.007380494622121999,0.4542917369695795,1301,0.003076923076923077,1.9953846153846153,1.9932115863097182,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-07-13,0.00434311497009002,0.007381081352668703,0.5884117465416804,1302,0.026902382782475018,1.9596464258262876,1.9871088298581852,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-07-14,0.002715954155209999,0.007382058393053463,0.36791285175496835,1303,0.0,2.0,1.9894526789748785,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-07-15,0.0034691562461717043,0.00738244132426711,0.469919921309514,1304,0.006907137375287797,1.9896392939370684,1.9894866089680039,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-07-16,0.0026169310198393696,0.007383110081186532,0.35444832747486343,1305,0.0,2.0,1.991398134610185,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-07-17,0.0027957420926777964,0.007383487384620077,0.3786479135186676,1306,0.0015325670498084292,1.9977011494252874,1.99254413730384,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-07-19,0.0037245373936467857,0.0073837541615084795,0.5044232665630722,1307,0.016079632465543645,1.9758805513016846,1.989514394394357,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-07-20,0.004621607612399559,0.007384576458600007,0.625845996491414,1308,0.036725325172149964,1.9449120122417751,1.9814048703666147,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-07-21,0.004154309924929555,0.0073855890611605,0.5624886370643518,1309,0.027522935779816515,1.9587155963302751,1.977279547814553,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-07-22,0.002473126834696185,0.0073866197812901685,0.33481171468449694,1310,0.0,2.0,1.981410539120998,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-07-23,0.002150103746597388,0.007386709242521779,0.29107734933172424,1311,0.0,2.0,1.984790441098998,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-07-24,0.0025004362121996437,0.007387005616018454,0.3384911752033244,1312,0.0015255530129672007,1.997711670480549,1.9871397555320072,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-07-26,0.0017207681823475905,0.007387276469944191,0.2329367513654989,1313,0.0,2.0,1.989477981798915,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-07-27,0.001758438098509642,0.007387347383812774,0.23803376329137416,1314,0.0007616146230007616,1.998857578065499,1.9911833629382938,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-07-28,0.0017990553347495444,0.007387366300294488,0.24353135632083484,1315,0.0015220700152207,1.9977168949771689,1.992371277854453,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-07-29,0.002043863023841787,0.0073875099826699,0.2766646716737322,1316,0.0022813688212927757,1.9965779467680609,1.993136126747836,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-07-30,0.0019383205781697947,0.007387766499451097,0.2623689552605391,1317,0.0022796352583586625,1.996580547112462,1.9937623849959498,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-07-31,0.002154586072527427,0.007387998465561598,0.2916332593422712,1318,0.004555808656036446,1.9931662870159452,1.9936540035450399,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-08-02,0.002092914895300712,0.007388124777667576,0.2832809350522966,1319,0.0037936267071320183,1.994309559939302,1.9937731956167237,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-08-03,0.0021656634226074898,0.007388451616178335,0.2931146517716084,1320,0.006065200909780136,1.9909021986353297,1.993251196165561,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-08-04,0.002146060442012598,0.0073884820000184575,0.29046026531664243,1321,0.004545454545454545,1.9931818181818182,1.9932385819866985,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-08-05,0.0029530722406959473,0.007388874677565417,0.39966468096451246,1322,0.011355034065102196,1.9829674489023468,1.991371103244089,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-08-06,0.002044406768111889,0.007389581849513352,0.2766606838851816,1323,0.0030257186081694403,1.9954614220877458,1.9921147975792992,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-08-07,0.0023666113388511258,0.007389947811834106,0.32024736833205836,1324,0.008314436885865457,1.9875283446712018,1.991280897050554,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-08-09,0.0021176268220877725,0.007390408420040978,0.28653718464940137,1325,0.005287009063444109,1.9920694864048338,1.9914242769331503,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-08-10,0.002055327098895634,0.007390816702630788,0.27809201358816443,1326,0.004528301886792453,1.9932075471698114,1.9917485078852701,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-08-11,0.002463870533365469,0.007390680827061293,0.33337531291351424,1327,0.010558069381598794,1.9841628959276019,1.9903693057111485,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-08-12,0.002579500578940248,0.007391240461880286,0.34899427129232363,1328,0.01281085154483798,1.980783722682743,1.9886264724332563,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-08-13,0.0024794982876137376,0.007391488917849243,0.33545315634934564,1329,0.012048192771084338,1.9819277108433735,1.9874085157805503,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-08-14,0.002649191083454019,0.007391797937623573,0.3583960365001158,1330,0.015048908954100828,1.9774266365688487,1.9855936286511497,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-08-16,0.0026875150215215585,0.007392154999420228,0.36356313168924925,1331,0.015789473684210527,1.9763157894736842,1.9839067488007014,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-08-17,0.0025465770726285615,0.00739254789124294,0.3444789415088111,1332,0.013523666416228399,1.9797145003756573,1.9831445218143295,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-08-18,0.0027484335585725938,0.007392847839181779,0.37176925839133507,1333,0.018018018018018018,1.972972972972973,1.981295149297719,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-08-19,0.002663778520032822,0.0073932680656974906,0.3602978407332397,1334,0.016504126031507877,1.9752438109527382,1.9801949059622679,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-08-20,0.0024147421620934104,0.007393590798488879,0.3265993788278006,1335,0.010494752623688156,1.9842578710644678,1.9809336268899405,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-08-21,0.0023997297015958675,0.00739383834309375,0.32455804282458334,1336,0.010486891385767791,1.9842696629213483,1.9815401788956508,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-08-23,0.002386296763739157,0.00739407290700755,0.32273102980599544,1337,0.010479041916167664,1.9842814371257484,1.982038589482941,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-08-24,0.002536262675060063,0.007394343660334394,0.34300037860904153,1338,0.015706806282722512,1.9764397905759163,1.9810206260453,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-08-25,0.0024248866984790908,0.007394580693323699,0.32792754573202965,1339,0.012705530642750373,1.9809417040358746,1.9810062765890408,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-08-26,0.002395646317593615,0.00739487424930102,0.32396038618507367,1340,0.011202389843166542,1.9831964152352501,1.9814044836156242,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-08-27,0.0026914193424642818,0.0073951462146070734,0.36394403360789873,1341,0.022388059701492536,1.9664179104477613,1.978679652130558,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-08-28,0.003669220926879084,0.007395575157447648,0.49613733195369225,1342,0.037285607755406416,1.9440715883668904,1.9723872769008002,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-08-30,0.0034163245884681346,0.007396237935705345,0.46190030907143004,1343,0.030551415797317436,1.9541728763040238,1.9690755677013863,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
